SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AHLUCONT, EQ, 12-Aug-2020,229.45,233.0,234.9,221.75,230.0,230.55,229.87,59289,136.29,447, 55379, 93.41
AHLWEST, EQ, 12-Aug-2020,263.15,281.55,281.55,260.0,262.3,269.55,268.46,387,1.04,39, 302, 78.04
AIAENG, EQ, 12-Aug-2020,1603.25,1603.0,1648.0,1603.0,1640.0,1640.95,1630.97,118581,1934.03,6848, 90157, 76.03
AIONJSW, EQ, 12-Aug-2020,15.15,15.15,16.45,14.75,16.1,16.0,15.59,188349,29.37,667, 128597, 68.28
AIRAN, BE, 12-Aug-2020,12.0,12.0,12.6,11.9,12.1,12.2,12.19,11996,1.46,78, -, -
AIROLAM, SM, 12-Aug-2020,21.5,23.0,23.0,23.0,23.0,23.0,23.0,3000,0.69,1, 3000, 100.00
AJANTPHARM, EQ, 12-Aug-2020,1676.7,1667.0,1670.0,1620.0,1632.0,1629.9,1630.09,204682,3336.49,17508, 92249, 45.07
AJMERA, EQ, 12-Aug-2020,80.65,80.65,92.9,79.55,90.2,91.3,89.15,622089,554.57,7267, 244993, 39.38
AJOONI, SM, 12-Aug-2020,23.45,23.9,24.5,23.9,24.5,24.45,24.18,36000,8.7,8, 32000, 88.89
AKASH, BE, 12-Aug-2020,181.25,177.4,181.0,176.0,181.0,181.0,176.87,13602,24.06,91, -, -
AKG, SM, 12-Aug-2020,40.5,40.7,40.7,40.7,40.7,40.7,40.7,4000,1.63,1, 4000, 100.00
AKSHARCHEM, EQ, 12-Aug-2020,239.95,241.3,248.0,239.1,239.9,239.8,242.48,100799,244.42,4746, 51520, 51.11
AKSHOPTFBR, BE, 12-Aug-2020,5.3,5.5,5.5,5.05,5.25,5.25,5.22,200305,10.45,348, -, -
AKZOINDIA, EQ, 12-Aug-2020,1993.7,2005.0,2045.0,1975.0,2002.0,1999.75,2003.64,45874,919.15,3431, 27800, 60.60
ALANKIT, EQ, 12-Aug-2020,19.15,19.25,19.25,18.55,18.8,18.8,18.78,83791,15.74,324, 70099, 83.66
ALBERTDAVD, EQ, 12-Aug-2020,505.45,508.65,509.5,487.4,492.5,493.0,493.08,37877,186.76,2301, 21477, 56.70
ALCHEM, EQ, 12-Aug-2020,5.0,5.15,5.15,4.8,4.85,4.85,4.89,19872,0.97,113, 15598, 78.49
ALEMBICLTD, EQ, 12-Aug-2020,86.15,85.75,86.85,83.6,83.85,84.0,85.05,627182,533.4,5052, 316135, 50.41
ALICON, EQ, 12-Aug-2020,292.8,293.0,304.6,285.1,300.45,300.05,294.91,6139,18.1,228, 3620, 58.97
ALKALI, EQ, 12-Aug-2020,46.6,45.95,47.6,45.7,47.25,46.95,47.1,19061,8.98,286, 11000, 57.71
ALKEM, EQ, 12-Aug-2020,2783.15,2810.0,2886.0,2783.15,2793.0,2787.85,2833.17,529864,15011.94,48338, 211778, 39.97
ALKYLAMINE, EQ, 12-Aug-2020,2691.9,2698.0,2748.8,2650.0,2687.0,2679.5,2690.55,41333,1112.08,4710, 22486, 54.40
ALLCARGO, EQ, 12-Aug-2020,104.0,103.6,103.6,100.05,100.65,100.95,101.6,131219,133.32,2125, 70985, 54.10
ALLSEC, EQ, 12-Aug-2020,280.8,292.0,301.8,281.1,281.7,283.95,291.02,98583,286.89,3565, 36516, 37.04
ALMONDZ, EQ, 12-Aug-2020,9.55,9.8,9.95,9.6,9.9,9.8,9.73,28200,2.74,79, 16953, 60.12
ALOKINDS, EQ, 12-Aug-2020,36.2,34.4,38.0,34.4,38.0,38.0,36.0,23121668,8324.56,22814, 10789550, 46.66
ALPA, EQ, 12-Aug-2020,26.2,26.45,26.45,24.9,25.4,25.3,25.35,89587,22.71,746, 64803, 72.34
ALPHAGEO, EQ, 12-Aug-2020,166.8,167.0,169.45,164.3,168.95,168.45,168.11,16032,26.95,445, 10941, 68.24
ALPSINDUS, BE, 12-Aug-2020,1.05,1.1,1.1,1.05,1.1,1.1,1.1,24831,0.27,39, -, -
AMARAJABAT, EQ, 12-Aug-2020,742.7,739.6,752.5,733.6,742.45,743.5,746.24,748478,5585.43,20406, 143820, 19.21
AMBER, EQ, 12-Aug-2020,1707.45,1712.75,1717.95,1642.2,1649.0,1654.75,1661.97,65337,1085.88,8879, 25272, 38.68
AMBIKCO, EQ, 12-Aug-2020,664.65,666.3,674.4,665.0,671.0,671.6,668.4,4380,29.28,296, 3656, 83.47
AMBUJACEM, EQ, 12-Aug-2020,222.75,222.5,223.2,219.3,221.9,221.8,221.04,2396865,5297.97,18850, 389138, 16.24
AMDIND, EQ, 12-Aug-2020,16.0,15.95,16.6,15.5,16.3,16.1,16.02,35634,5.71,130, 22842, 64.10
AMJLAND, EQ, 12-Aug-2020,19.5,19.7,20.0,18.55,19.25,19.2,19.25,18653,3.59,206, 13728, 73.60
AMRUTANJAN, EQ, 12-Aug-2020,481.55,484.0,495.0,470.0,489.1,488.55,485.31,234462,1137.87,6842, 51207, 21.84
ANANTRAJ, EQ, 12-Aug-2020,28.3,27.4,28.0,27.25,27.35,27.5,27.63,273691,75.62,670, 221547, 80.95
ANDHRACEMT, BE, 12-Aug-2020,5.4,5.5,5.65,5.3,5.65,5.5,5.42,269086,14.59,644, -, -
ANDHRAPAP, EQ, 12-Aug-2020,222.8,222.4,223.5,218.25,218.6,218.75,220.16,72183,158.92,2260, 42762, 59.24
ANDHRSUGAR, EQ, 12-Aug-2020,341.15,340.0,348.0,335.2,341.0,341.55,343.02,121728,417.55,2693, 77086, 63.33
ANIKINDS, EQ, 12-Aug-2020,13.15,12.75,13.8,12.75,13.55,13.55,13.34,14717,1.96,107, 9252, 62.87
ANKITMETAL, BE, 12-Aug-2020,0.7,0.7,0.75,0.7,0.75,0.7,0.7,26439,0.19,33, -, -
ANSALAPI, BE, 12-Aug-2020,4.4,4.5,4.5,4.2,4.4,4.4,4.35,16497,0.72,62, -, -
ANSALHSG, BE, 12-Aug-2020,4.2,4.3,4.4,4.2,4.4,4.4,4.35,57260,2.49,86, -, -
ANUP, EQ, 12-Aug-2020,544.3,547.75,548.95,511.2,535.05,537.95,526.41,31721,166.98,3155, 18875, 59.50
APARINDS, EQ, 12-Aug-2020,301.0,303.9,303.9,299.25,299.9,299.95,300.51,36699,110.28,970, 28225, 76.91
APCL, EQ, 12-Aug-2020,168.65,169.8,169.8,162.0,164.4,164.0,164.66,46756,76.99,1239, 27427, 58.66
APCOTEXIND, EQ, 12-Aug-2020,121.5,120.0,122.9,118.35,121.0,121.15,121.32,36750,44.59,1308, 19427, 52.86
APEX, EQ, 12-Aug-2020,241.4,239.0,252.0,238.5,248.9,248.1,247.7,604657,1497.73,10105, 89864, 14.86
APLAPOLLO, EQ, 12-Aug-2020,2103.35,2090.1,2099.95,2052.0,2070.0,2070.15,2073.28,16515,342.4,2950, 10004, 60.58
APLLTD, EQ, 12-Aug-2020,1081.1,1071.1,1088.25,1056.75,1079.0,1074.1,1074.43,396967,4265.12,25157, 218582, 55.06
APOLLO, EQ, 12-Aug-2020,126.5,126.95,131.0,125.15,127.9,127.9,128.71,240918,310.09,4260, 99011, 41.10
APOLLOHOSP, EQ, 12-Aug-2020,1750.75,1750.75,1753.65,1703.1,1710.0,1707.0,1716.42,804252,13804.34,43075, 289762, 36.03
APOLLOPIPE, EQ, 12-Aug-2020,368.6,373.0,394.5,366.8,394.0,390.55,385.87,102683,396.22,4025, 58213, 56.69
APOLLOTYRE, EQ, 12-Aug-2020,126.05,124.7,130.15,123.6,129.3,129.4,127.41,12122621,15445.41,67920, 1689776, 13.94
APOLSINHOT, EQ, 12-Aug-2020,515.1,512.45,512.55,487.15,505.0,504.6,501.11,1644,8.24,201, 1127, 68.55
APTECHT, EQ, 12-Aug-2020,115.15,113.3,120.85,111.7,116.4,117.2,116.71,1146829,1338.46,12899, 234085, 20.41
ARCHIDPLY, EQ, 12-Aug-2020,27.75,27.5,28.6,27.1,27.65,27.65,27.75,44756,12.42,454, 24986, 55.83
ARCHIES, EQ, 12-Aug-2020,11.4,11.4,11.9,11.15,11.6,11.65,11.47,48335,5.54,163, 36378, 75.26
ARCOTECH, BE, 12-Aug-2020,2.45,2.55,2.55,2.35,2.55,2.55,2.45,50884,1.25,90, -, -
ARENTERP, EQ, 12-Aug-2020,11.2,11.85,11.85,10.5,10.8,11.1,11.01,6155,0.68,37, 3511, 57.04
ARIES, EQ, 12-Aug-2020,66.95,67.0,68.5,66.55,66.8,66.75,67.0,14988,10.04,284, 10817, 72.17
ARIHANT, EQ, 12-Aug-2020,15.5,15.5,16.55,14.8,16.45,15.85,15.95,955,0.15,18, 815, 85.34
ARIHANTSUP, BE, 12-Aug-2020,20.85,20.25,21.6,20.25,21.0,21.0,21.01,24516,5.15,1177, -, -
ARMANFIN, EQ, 12-Aug-2020,439.75,444.0,445.95,430.0,445.5,443.65,436.79,12620,55.12,842, 9628, 76.29
AROGRANITE, EQ, 12-Aug-2020,27.5,29.2,31.0,26.25,28.6,28.75,28.91,56252,16.26,613, 23950, 42.58
ARROWGREEN, BE, 12-Aug-2020,41.45,43.0,43.45,41.0,41.1,41.85,42.03,2576,1.08,31, -, -
ARSHIYA, BE, 12-Aug-2020,9.9,9.9,10.3,9.45,9.95,9.55,9.62,65333,6.29,118, -, -
ARSSINFRA, EQ, 12-Aug-2020,12.15,12.3,12.75,12.3,12.75,12.75,12.62,19345,2.44,45, 19095, 98.71
ARTEMISMED, EQ, 12-Aug-2020,172.3,169.05,178.0,168.1,178.0,174.95,174.75,3811,6.66,24, 3801, 99.74
ARVEE, SM, 12-Aug-2020,39.95,41.3,41.3,41.3,41.3,41.3,41.3,2000,0.83,1, 2000, 100.00
ARVIND, EQ, 12-Aug-2020,30.55,30.5,35.1,30.2,34.9,34.3,33.45,14920115,4991.2,40637, 5603168, 37.55
ARVINDFASN, EQ, 12-Aug-2020,126.25,124.6,132.55,123.75,132.55,132.55,131.82,1298518,1711.7,9942, 977724, 75.30
ARVSMART, EQ, 12-Aug-2020,88.15,88.0,103.0,86.0,98.05,99.4,98.26,1690386,1660.97,14006, 562532, 33.28
ASAHIINDIA, EQ, 12-Aug-2020,197.45,196.05,198.5,191.0,197.65,197.5,195.12,28406,55.43,871, 14920, 52.52
ASAHISONG, EQ, 12-Aug-2020,216.35,216.35,219.4,214.2,215.8,215.15,216.57,16159,35.0,807, 8847, 54.75
ASAL, BE, 12-Aug-2020,19.0,19.0,19.5,18.7,19.5,19.45,19.08,8898,1.7,48, -, -
ASALCBR, EQ, 12-Aug-2020,261.85,260.0,269.7,259.05,265.75,263.6,264.76,47864,126.72,2051, 23944, 50.03
ASHAPURMIN, EQ, 12-Aug-2020,47.2,49.35,49.35,46.25,46.8,46.85,47.5,57646,27.38,485, 39455, 68.44
ASHIANA, EQ, 12-Aug-2020,67.55,66.3,74.3,62.9,74.3,74.3,70.06,369214,258.68,3908, 185177, 50.15
ASHIMASYN, BE, 12-Aug-2020,5.45,5.45,5.6,5.2,5.55,5.5,5.46,6512,0.36,50, -, -
ASHOKA, EQ, 12-Aug-2020,63.5,63.0,63.3,59.5,60.0,60.4,61.5,1733630,1066.12,7638, 908039, 52.38
ASHOKLEY, EQ, 12-Aug-2020,52.2,52.2,54.1,51.9,54.0,53.95,53.09,52072102,27642.96,123028, 21765357, 41.80
ASIANHOTNR, EQ, 12-Aug-2020,56.25,59.65,59.65,56.25,58.0,57.95,57.72,17139,9.89,295, 10823, 63.15
ASIANPAINT, EQ, 12-Aug-2020,1789.55,1789.95,1806.0,1772.0,1799.0,1797.25,1791.49,1679098,30080.91,77465, 428799, 25.54
ASIANTILES, EQ, 12-Aug-2020,220.1,218.0,226.05,218.0,223.05,224.45,223.93,77450,173.43,2125, 52519, 67.81
ASPINWALL, EQ, 12-Aug-2020,132.0,132.0,147.0,128.0,141.5,143.8,140.64,13786,19.39,305, 6587, 47.78
ASTEC, EQ, 12-Aug-2020,983.6,975.0,1015.05,968.0,1003.1,1004.95,1000.04,84286,842.89,4571, 38328, 45.47
ASTERDM, EQ, 12-Aug-2020,135.85,136.85,141.25,136.5,138.0,137.9,138.86,376141,522.31,5199, 164329, 43.69
ASTRAL, EQ, 12-Aug-2020,1089.9,1098.5,1098.5,1063.9,1070.3,1070.45,1075.34,126160,1356.65,8660, 55433, 43.94
ASTRAMICRO, EQ, 12-Aug-2020,115.05,114.8,123.25,113.25,120.1,120.7,120.04,2644381,3174.44,20959, 1251517, 47.33
ASTRAZEN, EQ, 12-Aug-2020,3332.85,3333.0,3374.9,3306.25,3355.0,3354.85,3338.4,35183,1174.55,4646, 15505, 44.07
ASTRON, EQ, 12-Aug-2020,45.9,45.2,45.75,42.5,43.35,43.25,43.83,170600,74.77,1638, 69248, 40.59
ATFL, EQ, 12-Aug-2020,669.8,660.95,696.0,652.85,675.9,671.8,674.52,16142,108.88,1609, 5731, 35.50
ATLANTA, EQ, 12-Aug-2020,9.05,9.3,9.3,8.75,9.0,9.05,9.05,10249,0.93,109, 5760, 56.20
ATLASCYCLE, BE, 12-Aug-2020,44.2,43.15,44.9,43.15,44.0,44.35,44.29,13107,5.81,132, -, -
ATUL, EQ, 12-Aug-2020,5265.05,5284.8,5310.0,5166.0,5225.0,5227.2,5263.76,15037,791.51,3317, 8487, 56.44
ATULAUTO, EQ, 12-Aug-2020,182.5,180.45,183.5,174.1,178.05,179.9,179.12,679931,1217.9,11531, 207603, 30.53
AUBANK, EQ, 12-Aug-2020,696.95,701.65,730.8,694.5,722.1,724.1,717.14,447901,3212.09,16177, 185652, 41.45
AURIONPRO, EQ, 12-Aug-2020,61.35,65.9,67.45,63.0,66.45,66.3,65.93,103419,68.18,1591, 60748, 58.74
AUROPHARMA, EQ, 12-Aug-2020,944.8,954.25,957.85,922.5,933.0,934.2,939.66,7902789,74259.63,126113, 1226917, 15.53
AUSOMENT, EQ, 12-Aug-2020,30.55,31.0,31.5,29.2,29.65,29.65,30.54,4887,1.49,141, 950, 19.44
AUTOAXLES, EQ, 12-Aug-2020,539.85,542.55,563.95,539.1,550.0,552.15,554.52,12866,71.34,1545, 5422, 42.14
AUTOIND, BE, 12-Aug-2020,41.5,43.55,43.55,43.55,43.55,43.55,43.55,29063,12.66,154, -, -
AUTOLITIND, EQ, 12-Aug-2020,22.4,23.3,23.5,22.0,22.8,22.8,23.03,39767,9.16,294, 19258, 48.43
AVADHSUGAR, EQ, 12-Aug-2020,194.2,190.0,194.6,188.5,190.0,190.0,191.57,107840,206.58,2331, 41130, 38.14
AVANTIFEED, EQ, 12-Aug-2020,472.3,471.95,482.3,470.05,472.1,472.45,476.59,482017,2297.26,12936, 151037, 31.33
AVTNPL, EQ, 12-Aug-2020,45.2,45.9,46.75,44.5,45.15,45.6,45.33,262737,119.1,1654, 164338, 62.55
AXISBANK, EQ, 12-Aug-2020,448.0,444.8,452.75,438.95,450.0,451.1,447.74,23184443,103806.3,209665, 5002474, 21.58
AXISCADES, EQ, 12-Aug-2020,59.1,61.65,62.05,60.5,62.05,62.05,61.94,22934,14.21,121, 21062, 91.84
AXISGOLD, EQ, 12-Aug-2020,47.05,45.6,46.0,43.8,45.75,45.65,44.74,561506,251.2,3598, 312715, 55.69
AXISNIFTY, EQ, 12-Aug-2020,116.54,116.24,116.75,115.42,116.15,116.17,116.04,11739,13.62,148, 9539, 81.26
AYMSYNTEX, EQ, 12-Aug-2020,24.0,24.0,25.0,23.65,25.0,24.6,24.5,20956,5.13,203, 16829, 80.31
BABAFOOD, SM, 12-Aug-2020,66.5,69.75,69.75,68.0,68.0,68.85,68.88,4000,2.76,2, 4000, 100.00
BAGFILMS, BE, 12-Aug-2020,2.65,2.65,2.75,2.55,2.7,2.75,2.66,57470,1.53,106, -, -
BAJAJ-AUTO, EQ, 12-Aug-2020,3007.45,3007.45,3035.0,2982.5,3032.05,3023.0,3011.5,489281,14734.71,23092, 52864, 10.80
BAJAJCON, EQ, 12-Aug-2020,186.8,188.45,194.0,187.0,188.5,188.6,190.72,1764597,3365.46,17108, 572827, 32.46
BAJAJELEC, EQ, 12-Aug-2020,437.4,440.0,449.0,431.0,445.0,445.45,444.61,439740,1955.14,8521, 136420, 31.02
BAJAJFINSV, EQ, 12-Aug-2020,6440.35,6400.0,6400.0,6315.1,6363.7,6357.2,6361.99,385422,24520.51,37262, 61480, 15.95
BAJAJHIND, EQ, 12-Aug-2020,6.15,6.25,6.25,5.95,6.05,6.0,6.07,3706507,224.99,2761, 1962119, 52.94
BAJAJHLDNG, EQ, 12-Aug-2020,2725.65,2739.0,2739.0,2675.15,2688.0,2683.1,2694.66,17703,477.04,5688, 8445, 47.70
BAJFINANCE, EQ, 12-Aug-2020,3457.4,3425.0,3450.0,3362.0,3421.0,3418.25,3413.77,5662542,193306.26,202448, 368471, 6.51
BALAJITELE, EQ, 12-Aug-2020,91.7,91.6,93.5,91.15,91.25,91.55,92.07,312046,287.29,3284, 74711, 23.94
BALAMINES, EQ, 12-Aug-2020,662.45,659.9,660.0,632.5,651.0,651.3,647.62,214505,1389.18,8219, 81225, 37.87
BALAXI, EQ, 12-Aug-2020,347.0,364.35,364.35,329.65,364.35,364.35,356.42,21705,77.36,669, 10583, 48.76
BALKRISHNA, BE, 12-Aug-2020,14.1,13.5,14.45,13.4,13.6,14.0,13.66,3304,0.45,36, -, -
BALKRISIND, EQ, 12-Aug-2020,1352.9,1347.0,1388.9,1340.0,1374.65,1378.25,1373.13,650286,8929.28,25163, 178682, 27.48
BALLARPUR, BE, 12-Aug-2020,2.5,2.4,2.4,2.4,2.4,2.4,2.4,969449,23.27,405, -, -
BALMLAWRIE, EQ, 12-Aug-2020,115.35,115.2,115.8,114.0,115.0,114.9,114.97,146535,168.47,2215, 67677, 46.18
BALPHARMA, EQ, 12-Aug-2020,52.0,50.5,51.65,48.2,49.3,49.05,49.38,148527,73.35,1434, 76364, 51.41
BALRAMCHIN, EQ, 12-Aug-2020,142.0,140.5,145.9,138.5,142.45,142.25,143.2,2862690,4099.51,23945, 982282, 34.31
BANARBEADS, EQ, 12-Aug-2020,45.35,45.95,45.95,43.5,44.0,44.0,44.4,16311,7.24,442, 7380, 45.25
BANARISUG, EQ, 12-Aug-2020,1300.7,1310.95,1335.05,1300.0,1312.1,1318.3,1301.95,2903,37.8,120, 2670, 91.97
BANCOINDIA, EQ, 12-Aug-2020,83.6,83.0,91.95,82.4,89.65,89.7,89.26,1351829,1206.65,11871, 474644, 35.11
BANDHANBNK, EQ, 12-Aug-2020,300.6,297.1,300.4,293.15,297.5,297.35,296.99,15454666,45898.81,164760, 5657261, 36.61
BANG, EQ, 12-Aug-2020,16.6,17.0,17.05,16.5,16.8,16.8,16.83,1984,0.33,16, 1517, 76.46
BANKA, SM, 12-Aug-2020,84.9,89.1,89.1,89.1,89.1,89.1,89.1,4800,4.28,4, 4800, 100.00
BANKBARODA, EQ, 12-Aug-2020,47.1,47.6,49.9,47.2,48.35,48.6,48.97,73914810,36194.7,133369, 16753218, 22.67
BANKBEES, EQ, 12-Aug-2020,224.04,224.89,225.0,221.2,224.1,224.32,223.7,785899,1758.08,7583, 442305, 56.28
BANKINDIA, EQ, 12-Aug-2020,48.15,48.9,50.2,48.25,49.0,49.05,49.39,6040828,2983.84,17867, 1528651, 25.31
BANSWRAS, EQ, 12-Aug-2020,66.95,66.95,67.8,60.3,62.1,60.95,62.41,104512,65.23,1642, 63751, 61.00
BARTRONICS, BZ, 12-Aug-2020,1.8,1.85,1.85,1.85,1.85,1.85,1.85,1011,0.02,7, -, -
BASF, EQ, 12-Aug-2020,1279.8,1280.0,1332.0,1266.25,1310.0,1314.5,1306.15,78133,1020.53,6521, 20389, 26.10
BASML, EQ, 12-Aug-2020,85.5,86.0,95.5,84.0,91.2,92.25,91.95,18894,17.37,515, 9184, 48.61
BATAINDIA, EQ, 12-Aug-2020,1229.75,1229.75,1241.95,1215.0,1238.0,1237.9,1230.36,780074,9597.71,27258, 276100, 35.39
BAYERCROP, EQ, 12-Aug-2020,5945.95,5912.0,5959.0,5795.0,5824.0,5824.0,5854.49,33191,1943.17,8958, 22248, 67.03
BBL, EQ, 12-Aug-2020,804.75,809.0,818.05,790.15,796.8,800.75,801.06,19391,155.33,1023, 10373, 53.49
