SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABBOTINDIA, EQ, 08-Jan-2020,12742.9,12700.0,12850.05,12575.0, 12715.00,12727.25,12756.08,9286,1184.53,2986, 5466, 58.86
ABCAPITAL, EQ, 08-Jan-2020,102.35,100.15,101.9,99.55, 100.40,100.7,100.63,1345352,1353.89,17166, 526412, 39.13
ABFRL, EQ, 08-Jan-2020,232.35,231.7,237.2,228.1, 235.00,236.1,234.43,516533,1210.92,16988, 332752, 64.42
ABSLBANETF, EQ, 08-Jan-2020,315.22,310.06,310.06,309.45, 309.45,309.45,309.65,341,1.06,6, 339, 99.41
ABSLNN50ET, EQ, 08-Jan-2020,283.0,283.17,283.17,283.17, 283.17,283.17,283.17,1,0.0,1, 1, 100.00
ABSLRIF6RG, MF, 08-Jan-2020,7.01,6.6,7.08,6.6, 7.06,7.06,6.84,24000,1.64,18, 16000, 66.67
ACC, EQ, 08-Jan-2020,1456.0,1435.0,1477.0,1435.0, 1460.15,1462.6,1463.35,981496,14362.77,33402, 211092, 21.51
ACCELYA, EQ, 08-Jan-2020,1050.35,1049.9,1058.7,1033.25, 1050.85,1050.3,1047.55,3337,34.96,1463, 1958, 58.68
ACCURACY, SM, 08-Jan-2020,25.6,26.25,26.25,24.5, 24.50,24.5,24.93,99200,24.73,13, 97600, 98.39
ACE, EQ, 08-Jan-2020,81.8,79.6,81.75,78.5, 79.35,79.35,79.68,164370,130.97,2018, 64080, 38.99
ADANIENT, EQ, 08-Jan-2020,204.05,201.0,203.55,194.55, 200.50,201.5,199.39,5762654,11490.29,35823, 422064, 7.32
ADANIGAS, EQ, 08-Jan-2020,171.1,167.3,173.0,165.8, 168.00,168.25,169.54,2106347,3571.07,18925, 612043, 29.06
ADANIGREEN, EQ, 08-Jan-2020,210.6,215.8,221.1,214.45, 221.10,221.1,219.86,1181338,2597.32,7085, 573389, 48.54
ADANIPORTS, EQ, 08-Jan-2020,384.8,379.0,387.6,378.25, 385.40,385.65,383.67,4620991,17729.22,37166, 1442143, 31.21
ADANIPOWER, EQ, 08-Jan-2020,61.0,60.4,60.55,58.0, 59.55,59.85,59.63,11149419,6648.68,21635, 2476373, 22.21
ADANITRANS, EQ, 08-Jan-2020,332.05,325.05,335.0,322.0, 331.25,332.2,330.63,249746,825.73,6876, 64631, 25.88
ADFFOODS, EQ, 08-Jan-2020,296.65,292.0,321.25,290.5, 313.80,315.75,313.85,202346,635.06,3397, 79339, 39.21
ADHUNIKIND, EQ, 08-Jan-2020,42.85,42.8,43.2,40.75, 43.20,42.25,41.69,24406,10.18,320, 11622, 47.62
ADLABS, BE, 08-Jan-2020,4.15,4.3,4.3,4.0, 4.20,4.15,4.13,33802,1.39,98, -, -
ADORWELD, EQ, 08-Jan-2020,300.25,296.15,301.4,295.7, 300.00,299.95,298.0,734,2.19,46, 220, 29.97
ADROITINFO, BE, 08-Jan-2020,6.65,6.7,6.7,6.4, 6.40,6.4,6.44,36,0.0,3, -, -
ADSL, BE, 08-Jan-2020,19.75,19.25,20.0,19.25, 19.75,19.6,19.49,17090,3.33,65, -, -
ADVANIHOTR, EQ, 08-Jan-2020,52.5,52.55,52.75,51.2, 51.85,51.85,51.74,2133,1.1,78, 1561, 73.18
ADVENZYMES, EQ, 08-Jan-2020,165.45,164.0,168.05,161.95, 165.90,166.5,165.4,54964,90.91,1627, 18195, 33.10
AEGISCHEM, EQ, 08-Jan-2020,185.05,185.0,195.0,182.5, 193.50,192.9,190.85,223590,426.72,6685, 91607, 40.97
AFFLE, EQ, 08-Jan-2020,1559.1,1525.7,1555.95,1525.0, 1530.00,1531.95,1536.61,46340,712.06,3735, 16182, 34.92
AGARIND, EQ, 08-Jan-2020,110.8,104.0,109.9,99.75, 99.75,99.8,101.53,30952,31.43,658, 23760, 76.76
AGCNET, EQ, 08-Jan-2020,147.55,148.6,151.4,143.4, 150.00,150.0,149.65,8831,13.22,237, 7804, 88.37
AGRITECH, EQ, 08-Jan-2020,44.15,44.95,45.0,43.1, 43.30,43.4,43.7,7656,3.35,215, 6426, 83.93
AGROPHOS, EQ, 08-Jan-2020,58.75,55.85,55.85,55.85, 55.85,55.85,55.85,3456,1.93,72, 3456, 100.00
AHLADA, SM, 08-Jan-2020,50.5,50.55,50.55,50.55, 50.55,50.55,50.55,1000,0.51,1, 1000, 100.00
AHLEAST, EQ, 08-Jan-2020,172.65,167.3,172.6,167.25, 168.00,168.3,169.4,1384,2.34,62, 285, 20.59
AHLUCONT, EQ, 08-Jan-2020,298.0,293.75,298.75,290.05, 295.00,296.35,295.85,3584,10.6,227, 2209, 61.64
AHLWEST, EQ, 08-Jan-2020,361.05,355.0,368.55,353.05, 360.00,360.0,360.54,2567,9.26,181, 932, 36.31
AIAENG, EQ, 08-Jan-2020,1649.3,1640.6,1717.0,1625.0, 1636.65,1640.65,1667.52,32439,540.93,3934, 12701, 39.15
AIONJSW, EQ, 08-Jan-2020,16.9,16.1,16.5,16.1, 16.10,16.1,16.12,277076,44.65,252, 229994, 83.01
AIRAN, EQ, 08-Jan-2020,13.25,13.05,13.7,13.0, 13.55,13.45,13.44,6833,0.92,70, 3153, 46.14
AIROLAM, SM, 08-Jan-2020,25.5,23.35,28.9,23.35, 26.15,26.15,26.13,9000,2.35,3, 0, 0.00
AJANTPHARM, EQ, 08-Jan-2020,1006.5,1006.5,1026.95,995.0, 1019.45,1022.05,1013.96,132948,1348.05,11010, 36880, 27.74
AJMERA, EQ, 08-Jan-2020,124.45,122.45,124.35,121.95, 123.00,122.95,122.65,46089,56.53,605, 31253, 67.81
AKASH, EQ, 08-Jan-2020,73.0,73.0,79.7,66.55, 79.70,71.95,71.76,8660,6.21,40, 5460, 63.05
AKSHARCHEM, EQ, 08-Jan-2020,234.75,234.0,258.0,221.2, 235.10,239.85,241.97,28348,68.59,885, 10933, 38.57
AKSHOPTFBR, EQ, 08-Jan-2020,6.7,6.65,7.0,6.45, 7.00,6.85,6.73,224838,15.12,334, 155209, 69.03
AKZOINDIA, EQ, 08-Jan-2020,1979.75,1979.75,1979.75,1935.0, 1964.50,1965.9,1960.29,6720,131.73,1404, 4895, 72.84
ALANKIT, EQ, 08-Jan-2020,12.75,12.85,13.35,12.3, 13.35,13.35,12.87,162564,20.92,491, 79565, 48.94
ALBERTDAVD, EQ, 08-Jan-2020,411.3,403.0,416.5,403.0, 409.00,410.55,411.22,6812,28.01,296, 4531, 66.51
ALBK, EQ, 08-Jan-2020,18.6,18.05,18.35,17.9, 18.15,18.1,18.11,1013775,183.61,2810, 368652, 36.36
ALCHEM, BE, 08-Jan-2020,1.05,1.1,1.1,1.1, 1.10,1.1,1.1,21139,0.23,20, -, -
ALEMBICLTD, EQ, 08-Jan-2020,57.65,56.05,58.3,55.6, 56.00,56.0,56.47,161866,91.41,1626, 88529, 54.69
ALICON, EQ, 08-Jan-2020,398.2,390.0,399.9,386.2, 399.00,396.8,393.27,1877,7.38,151, 756, 40.28
ALKALI, EQ, 08-Jan-2020,41.45,41.5,41.55,40.55, 41.30,41.3,41.09,3738,1.54,41, 3064, 81.97
ALKEM, EQ, 08-Jan-2020,2117.15,2106.9,2125.5,2069.9, 2125.00,2124.05,2121.3,101795,2159.38,8024, 63998, 62.87
ALKYLAMINE, EQ, 08-Jan-2020,1241.65,1228.0,1250.0,1210.0, 1239.00,1234.95,1239.67,32842,407.13,3402, 15211, 46.32
ALLCARGO, EQ, 08-Jan-2020,98.6,97.15,99.45,97.05, 97.15,97.25,97.82,56300,55.07,1108, 37716, 66.99
ALLSEC, EQ, 08-Jan-2020,293.25,293.25,293.25,285.0, 285.00,286.1,286.32,703,2.01,119, 165, 23.47
ALMONDZ, EQ, 08-Jan-2020,11.95,11.95,11.95,11.75, 11.95,11.95,11.89,609,0.07,39, 585, 96.06
ALOKTEXT, BE, 08-Jan-2020,3.05,2.9,3.0,2.9, 2.95,2.95,2.94,1286424,37.86,953, -, -
ALPA, EQ, 08-Jan-2020,16.4,16.0,16.45,15.6, 15.70,15.7,15.95,21213,3.38,146, 18704, 88.17
ALPHAGEO, EQ, 08-Jan-2020,190.05,188.1,193.0,184.3, 185.00,185.85,189.64,7557,14.33,336, 5016, 66.38
ALPSINDUS, BE, 08-Jan-2020,1.95,1.9,1.9,1.9, 1.90,1.9,1.9,3829,0.07,15, -, -
AMARAJABAT, EQ, 08-Jan-2020,726.25,718.0,729.2,713.25, 721.85,720.35,722.4,477621,3450.31,14538, 144919, 30.34
AMBER, EQ, 08-Jan-2020,1171.85,1152.0,1230.0,1148.4, 1185.00,1186.3,1197.88,149986,1796.65,11941, 55868, 37.25
AMBIKCO, EQ, 08-Jan-2020,839.8,834.0,841.0,834.0, 840.00,839.9,838.94,1726,14.48,155, 1320, 76.48
AMBUJACEM, EQ, 08-Jan-2020,199.0,196.0,204.6,195.65, 201.70,201.65,201.88,4943334,9979.37,33909, 861913, 17.44
AMDIND, EQ, 08-Jan-2020,15.45,16.0,16.0,14.8, 15.35,15.35,15.23,4648,0.71,72, 2523, 54.28
AMJLAND, EQ, 08-Jan-2020,22.5,21.25,22.5,21.25, 21.90,21.8,21.74,11453,2.49,106, 5853, 51.10
AMRUTANJAN, EQ, 08-Jan-2020,425.2,424.0,428.45,416.35, 423.90,423.5,422.29,17156,72.45,1383, 5500, 32.06
ANANTRAJ, EQ, 08-Jan-2020,34.4,33.9,34.85,33.35, 34.40,34.55,34.31,174735,59.96,1044, 106115, 60.73
ANDHRABANK, EQ, 08-Jan-2020,16.4,16.1,16.25,16.05, 16.20,16.15,16.12,646965,104.26,1674, 384361, 59.41
ANDHRACEMT, EQ, 08-Jan-2020,2.1,2.1,2.15,2.0, 2.05,2.05,2.08,202774,4.21,132, 153888, 75.89
ANDHRSUGAR, EQ, 08-Jan-2020,308.45,304.0,312.0,300.0, 311.00,310.3,308.45,40301,124.31,1344, 20085, 49.84
ANIKINDS, EQ, 08-Jan-2020,8.3,8.3,8.3,7.95, 7.95,7.95,7.97,1244,0.1,8, 1144, 91.96
ANKITMETAL, BE, 08-Jan-2020,0.55,0.5,0.55,0.5, 0.55,0.55,0.54,7415,0.04,22, -, -
ANSALAPI, EQ, 08-Jan-2020,5.05,5.0,5.2,4.9, 5.05,4.95,5.0,28410,1.42,56, 21672, 76.28
ANSALHSG, BE, 08-Jan-2020,5.3,5.15,5.5,5.15, 5.30,5.2,5.2,20716,1.08,48, -, -
ANTGRAPHIC, BE, 08-Jan-2020,0.6,0.55,0.6,0.55, 0.60,0.6,0.57,9031,0.05,14, -, -
ANUP, EQ, 08-Jan-2020,484.2,480.05,499.0,470.65, 476.90,481.75,482.1,16402,79.07,833, 12601, 76.83
APARINDS, EQ, 08-Jan-2020,394.8,391.0,397.05,385.0, 395.00,392.9,391.78,11665,45.7,575, 4528, 38.82
APCL, EQ, 08-Jan-2020,149.9,149.35,163.85,144.9, 154.05,154.75,156.49,17894,28.0,907, 8359, 46.71
APCOTEXIND, EQ, 08-Jan-2020,157.55,153.6,158.7,153.5, 157.10,157.7,156.75,10744,16.84,396, 6561, 61.07
APEX, EQ, 08-Jan-2020,406.8,392.5,416.7,392.5, 406.00,405.65,406.81,1096539,4460.86,21929, 114603, 10.45
APLAPOLLO, EQ, 08-Jan-2020,1842.5,1800.0,1850.0,1795.55, 1850.00,1832.5,1817.45,16382,297.74,2192, 8048, 49.13
APLLTD, EQ, 08-Jan-2020,556.55,550.0,564.8,547.85, 552.90,553.35,556.58,52480,292.09,3177, 33818, 64.44
APOLLO, EQ, 08-Jan-2020,73.65,71.55,75.05,71.55, 73.60,73.85,73.63,24115,17.76,461, 13599, 56.39
APOLLOHOSP, EQ, 08-Jan-2020,1478.7,1464.0,1479.6,1458.0, 1473.00,1473.65,1472.01,190163,2799.22,7029, 67959, 35.74
APOLLOPIPE, EQ, 08-Jan-2020,352.15,348.2,353.0,343.5, 350.00,350.1,349.61,11036,38.58,703, 6587, 59.69
APOLLOTYRE, EQ, 08-Jan-2020,161.25,159.8,162.85,159.0, 162.30,162.4,160.98,1664694,2679.77,10561, 200666, 12.05
APOLSINHOT, EQ, 08-Jan-2020,735.0,750.0,750.0,680.0, 710.00,694.8,693.67,1400,9.71,192, 725, 51.79
APTECHT, EQ, 08-Jan-2020,157.6,154.0,164.9,153.5, 164.05,163.6,160.5,414434,665.18,7805, 130092, 31.39
ARCHIDPLY, EQ, 08-Jan-2020,27.9,26.5,30.3,26.5, 28.70,29.0,28.99,27166,7.88,448, 22541, 82.98
ARCHIES, EQ, 08-Jan-2020,17.85,17.7,17.7,17.3, 17.35,17.4,17.53,28999,5.08,151, 18569, 64.03
ARCOTECH, BE, 08-Jan-2020,2.35,2.25,2.35,2.25, 2.35,2.3,2.28,6738,0.15,17, -, -
ARIES, EQ, 08-Jan-2020,67.6,66.35,67.4,65.7, 66.15,66.3,66.29,18459,12.24,572, 12509, 67.77
ARIHANT, EQ, 08-Jan-2020,20.4,20.0,20.8,19.6, 20.80,20.1,19.94,861,0.17,17, 853, 99.07
ARIHANTSUP, EQ, 08-Jan-2020,28.3,28.8,28.8,27.15, 28.50,27.5,28.77,99020,28.49,42, 98014, 98.98
ARMANFIN, EQ, 08-Jan-2020,699.3,685.0,726.0,681.2, 708.40,717.95,701.57,8980,63.0,611, 4569, 50.88
AROGRANITE, EQ, 08-Jan-2020,40.0,40.95,42.0,33.95, 39.65,39.8,39.67,91509,36.3,959, 34770, 38.00
ARROWGREEN, EQ, 08-Jan-2020,48.15,46.25,48.8,46.25, 47.35,47.35,47.34,2081,0.99,105, 1410, 67.76
ARROWTEX, BE, 08-Jan-2020,10.0,10.15,10.15,9.55, 10.05,9.75,9.74,3245,0.32,23, -, -
ARSHIYA, EQ, 08-Jan-2020,16.3,17.3,17.3,15.65, 15.75,15.95,16.01,25928,4.15,109, 15429, 59.51
ARSSINFRA, EQ, 08-Jan-2020,21.95,21.5,21.6,20.45, 20.45,20.6,20.89,46639,9.74,311, 36494, 78.25
ARVIND, EQ, 08-Jan-2020,40.1,39.5,40.4,39.1, 39.85,39.7,39.82,1132422,450.9,8701, 441092, 38.95
ARVINDFASN, EQ, 08-Jan-2020,397.4,381.1,402.0,381.1, 400.30,400.2,397.25,10297,40.9,597, 7199, 69.91
ARVSMART, EQ, 08-Jan-2020,86.9,86.05,86.95,84.5, 85.90,85.9,85.62,3353,2.87,218, 2409, 71.85
ASAHIINDIA, EQ, 08-Jan-2020,207.95,206.95,206.95,204.05, 205.00,205.0,205.13,6109,12.53,228, 4538, 74.28
ASAHISONG, EQ, 08-Jan-2020,154.55,155.0,165.0,145.7, 148.00,149.55,154.95,64053,99.25,1264, 26980, 42.12
ASAL, EQ, 08-Jan-2020,33.7,33.1,34.15,33.1, 33.40,33.4,33.37,3204,1.07,32, 3166, 98.81
ASCOM, SM, 08-Jan-2020,31.5,32.0,32.0,32.0, 32.00,32.0,32.0,4000,1.28,1, 4000, 100.00
ASHAPURMIN, EQ, 08-Jan-2020,31.15,32.0,32.7,31.1, 31.85,32.1,32.41,87359,28.31,466, 60536, 69.30
ASHIANA, EQ, 08-Jan-2020,105.85,103.25,105.0,102.0, 103.05,103.15,103.36,17591,18.18,226, 11298, 64.23
ASHIMASYN, EQ, 08-Jan-2020,6.9,6.9,7.05,6.6, 6.90,6.7,6.76,46052,3.11,205, 22689, 49.27
ASHOKA, EQ, 08-Jan-2020,104.05,101.95,103.7,99.15, 100.20,100.3,101.14,533406,539.49,7989, 253255, 47.48
ASHOKLEY, EQ, 08-Jan-2020,82.1,80.3,81.5,80.0, 80.60,80.5,80.59,11813306,9520.45,40326, 2225332, 18.84
ASIANHOTNR, EQ, 08-Jan-2020,95.55,94.85,96.9,91.0, 94.35,93.9,94.07,14097,13.26,176, 11007, 78.08
ASIANPAINT, EQ, 08-Jan-2020,1724.4,1696.0,1736.0,1695.0, 1732.60,1728.8,1716.72,1006057,17271.18,45401, 286023, 28.43
ASIANTILES, EQ, 08-Jan-2020,216.8,210.0,217.95,208.0, 212.60,212.95,213.81,32550,69.59,3264, 14727, 45.24
ASPINWALL, EQ, 08-Jan-2020,144.0,143.0,143.0,135.2, 142.45,140.3,140.51,309,0.43,38, 225, 72.82
ASTEC, EQ, 08-Jan-2020,483.55,469.0,483.0,464.0, 464.00,466.7,472.51,9331,44.09,761, 5036, 53.97
ASTERDM, EQ, 08-Jan-2020,164.25,155.2,161.35,155.2, 159.75,160.15,159.81,406965,650.38,5119, 334709, 82.25
ASTRAL, EQ, 08-Jan-2020,1146.9,1140.0,1154.7,1135.0, 1136.50,1139.7,1143.28,28587,326.83,4711, 13507, 47.25
ASTRAMICRO, EQ, 08-Jan-2020,82.85,81.7,83.25,81.7, 82.50,82.55,82.7,108488,89.72,1117, 55738, 51.38
ASTRAZEN, EQ, 08-Jan-2020,2529.7,2510.0,2605.0,2502.05, 2600.00,2582.95,2545.85,16290,414.72,2696, 8002, 49.12
ASTRON, EQ, 08-Jan-2020,39.55,40.0,40.0,39.15, 39.55,39.4,39.51,53610,21.18,255, 41521, 77.45
ATFL, EQ, 08-Jan-2020,644.55,630.3,644.0,630.3, 639.20,640.15,637.65,4257,27.14,237, 2396, 56.28
ATLANTA, EQ, 08-Jan-2020,6.6,6.6,6.9,6.35, 6.80,6.9,6.78,16416,1.11,66, 13588, 82.77
ATLASCYCLE, BE, 08-Jan-2020,52.0,49.55,53.95,49.5, 52.50,51.2,50.68,2265,1.15,50, -, -
ATUL, EQ, 08-Jan-2020,4215.55,4165.05,4229.0,4155.15, 4207.00,4207.3,4204.07,9382,394.43,2443, 6607, 70.42
ATULAUTO, EQ, 08-Jan-2020,248.0,243.1,247.75,242.0, 245.00,244.2,244.82,7769,19.02,393, 3934, 50.64
AUBANK, EQ, 08-Jan-2020,800.7,794.0,845.95,790.5, 837.80,835.9,822.79,2468402,20309.83,53227, 1618619, 65.57
AURIONPRO, EQ, 08-Jan-2020,59.25,59.85,59.85,57.8, 58.50,58.3,58.23,3915,2.28,57, 2764, 70.60
AUROPHARMA, EQ, 08-Jan-2020,452.4,445.4,453.85,445.4, 450.50,451.35,450.01,1147722,5164.87,15908, 194116, 16.91
AUSOMENT, BE, 08-Jan-2020,35.6,36.5,36.5,36.1, 36.10,36.1,36.1,624,0.23,3, -, -
AUTOAXLES, EQ, 08-Jan-2020,829.7,828.0,834.85,808.55, 826.05,829.05,825.88,3123,25.79,492, 2026, 64.87
AUTOIND, BE, 08-Jan-2020,24.0,25.1,25.1,23.0, 23.80,23.8,23.52,5529,1.3,59, -, -
AUTOLITIND, EQ, 08-Jan-2020,21.45,21.95,23.75,20.75, 21.95,21.8,21.68,5671,1.23,93, 3496, 61.65
AVADHSUGAR, EQ, 08-Jan-2020,307.65,300.0,309.0,299.2, 303.80,304.8,304.37,169554,516.08,4348, 48889, 28.83
AVANTIFEED, EQ, 08-Jan-2020,604.4,585.6,611.0,585.6, 606.20,606.6,602.86,667043,4021.35,17902, 137736, 20.65
AVG, SM, 08-Jan-2020,63.2,60.1,60.1,60.1, 60.10,60.1,60.1,1200,0.72,1, 1200, 100.00
AVTNPL, EQ, 08-Jan-2020,33.3,32.85,33.8,31.8, 33.20,33.05,32.51,108708,35.34,779, 64888, 59.69
AXISBANK, EQ, 08-Jan-2020,725.75,715.25,725.75,709.1, 723.50,724.5,719.43,8973215,64556.44,139364, 2228579, 24.84
AXISCADES, EQ, 08-Jan-2020,53.65,52.0,53.6,52.0, 52.80,52.8,52.93,44607,23.61,556, 25559, 57.30
AXISGOLD, EQ, 08-Jan-2020,3552.7,3575.5,3686.85,3575.5, 3593.00,3597.95,3624.23,2360,85.53,353, 1427, 60.47
AXISNIFTY, EQ, 08-Jan-2020,1245.0,1236.78,1244.74,1236.75, 1244.38,1244.38,1241.41,48,0.6,12, 46, 95.83
AYMSYNTEX, EQ, 08-Jan-2020,30.8,31.25,31.5,29.55, 30.00,29.75,30.29,4372,1.32,86, 2946, 67.38
BAGFILMS, BE, 08-Jan-2020,1.9,1.9,1.95,1.85, 1.95,1.9,1.91,38097,0.73,50, -, -
BAJAJ-AUTO, EQ, 08-Jan-2020,3037.95,3000.0,3073.4,3000.0, 3057.00,3059.25,3048.93,393614,12001.0,26250, 115005, 29.22
BAJAJCON, EQ, 08-Jan-2020,235.9,235.9,237.0,230.6, 237.00,235.75,234.11,85608,200.42,2380, 46833, 54.71
BAJAJELEC, EQ, 08-Jan-2020,360.1,356.0,362.35,350.85, 356.70,357.6,357.33,77868,278.25,2092, 36165, 46.44
BAJAJFINSV, EQ, 08-Jan-2020,9095.65,8971.0,9166.85,8961.6, 9144.00,9145.5,9092.38,269718,24523.79,24581, 26407, 9.79
BAJAJHIND, EQ, 08-Jan-2020,7.1,6.9,7.05,6.75, 6.80,6.8,6.86,3355314,230.07,2864, 1723480, 51.37
BAJAJHLDNG, EQ, 08-Jan-2020,3396.65,3300.0,3445.0,3300.0, 3435.00,3419.85,3411.03,39466,1346.2,2967, 34757, 88.07
BAJFINANCE, EQ, 08-Jan-2020,4007.65,3950.0,4060.35,3950.0, 4051.00,4049.95,4015.94,1630576,65482.99,76621, 267927, 16.43
BALAJITELE, EQ, 08-Jan-2020,51.7,51.0,51.7,48.55, 49.00,49.2,49.49,58822,29.11,1075, 30678, 52.15
BALAMINES, EQ, 08-Jan-2020,397.35,388.0,400.0,387.95, 397.00,396.2,394.52,31115,122.76,1144, 11483, 36.91
BALAXI, EQ, 08-Jan-2020,76.35,69.0,78.4,68.75, 68.75,69.7,70.12,2561,1.8,115, 2015, 78.68
BALKRISHNA, BE, 08-Jan-2020,19.9,18.95,19.0,18.95, 18.95,18.95,18.98,1762,0.33,18, -, -
BALKRISIND, EQ, 08-Jan-2020,967.5,961.9,999.75,955.55, 995.15,995.65,980.35,772315,7571.36,21182, 275704, 35.70
BALLARPUR, BE, 08-Jan-2020,0.45,0.45,0.45,0.4, 0.45,0.4,0.43,600511,2.57,112, -, -
BALMLAWRIE, EQ, 08-Jan-2020,123.05,122.0,123.35,120.75, 121.90,121.85,121.84,65092,79.31,1457, 34245, 52.61
BALPHARMA, EQ, 08-Jan-2020,42.05,40.65,42.65,40.65, 42.00,41.75,41.48,4438,1.84,101, 2517, 56.71
BALRAMCHIN, EQ, 08-Jan-2020,186.2,183.0,187.8,180.5, 184.50,183.95,184.11,1537589,2830.86,16054, 583253, 37.93
BANARBEADS, EQ, 08-Jan-2020,32.0,29.15,29.3,29.15, 29.30,29.3,29.27,185,0.05,2, 185, 100.00
BANARISUG, EQ, 08-Jan-2020,1246.55,1245.0,1245.0,1201.0, 1202.00,1212.65,1222.63,509,6.22,239, 290, 56.97
BANCOINDIA, EQ, 08-Jan-2020,102.45,100.0,102.0,100.0, 101.60,101.7,101.02,37020,37.4,628, 23994, 64.81
BANDHANBNK, EQ, 08-Jan-2020,493.35,485.55,493.7,483.1, 484.60,484.95,486.83,1147100,5584.45,28495, 659628, 57.50
BANG, EQ, 08-Jan-2020,19.9,20.8,23.85,20.65, 23.85,23.85,22.87,187145,42.8,974, 54999, 29.39
BANKBARODA, EQ, 08-Jan-2020,96.15,94.0,95.8,93.5, 95.10,95.3,94.82,26770478,25384.88,55321, 1786923, 6.67
BANKBEES, EQ, 08-Jan-2020,320.17,318.05,320.4,315.3, 319.12,319.47,317.48,1060588,3367.14,2732, 950759, 89.64
BANKINDIA, EQ, 08-Jan-2020,68.55,67.6,68.5,66.8, 67.70,67.85,67.55,1572645,1062.35,6658, 227672, 14.48
BANSAL, SZ, 08-Jan-2020,1.75,1.7,1.7,1.7, 1.70,1.7,1.7,18000,0.31,4, 18000, 100.00
BANSWRAS, BE, 08-Jan-2020,108.7,113.0,113.0,103.85, 109.00,109.05,106.96,2155,2.3,53, -, -
BARTRONICS, BE, 08-Jan-2020,1.35,1.3,1.4,1.3, 1.30,1.3,1.3,5150,0.07,18, -, -
BASF, EQ, 08-Jan-2020,984.65,979.95,990.0,974.6, 975.00,976.6,981.4,6435,63.15,485, 4500, 69.93
BASML, EQ, 08-Jan-2020,121.55,117.2,125.9,115.0, 125.30,123.55,122.22,4567,5.58,152, 541, 11.85
BATAINDIA, EQ, 08-Jan-2020,1716.3,1712.15,1736.65,1686.75, 1731.95,1730.9,1719.46,454711,7818.56,16217, 154419, 33.96
BAYERCROP, EQ, 08-Jan-2020,3679.6,3648.0,3800.0,3648.0, 3770.00,3764.35,3766.6,14957,563.37,2942, 11130, 74.41
BBL, EQ, 08-Jan-2020,834.0,831.65,849.9,829.0, 829.00,831.45,835.0,4911,41.01,344, 2374, 48.34
BBTC, EQ, 08-Jan-2020,1114.75,1105.0,1144.35,1102.4, 1106.75,1109.55,1123.39,291651,3276.38,13218, 52853, 18.12
